2968.03 3.39114 -94.5293 0 0 0 -94.5293 97.9204
2969 3.40179 -94.5697 0 0 0 -94.5697 97.9715
2969.96 3.41141 -94.6101 0 0 0 -94.6101 98.0215
2970.93 3.41003 -94.6504 0 0 0 -94.6504 98.0605
2971.89 3.4047 -94.6908 0 0 0 -94.6908 98.0955
2972.86 3.41064 -94.7312 0 0 0 -94.7312 98.1419
2973.82 3.41565 -94.7716 0 0 0 -94.7716 98.1873
2974.78 3.40932 -94.812 0 0 0 -94.812 98.2213
2975.75 3.41574 -94.8524 0 0 0 -94.8524 98.2682
2976.71 3.42219 -94.8928 0 0 0 -94.8928 98.315
2977.68 3.42407 -94.9332 0 0 0 -94.9332 98.3573
2978.64 3.41805 -94.9736 0 0 0 -94.9736 98.3916
2979.61 3.4161 -95.014 0 0 0 -95.014 98.4301
2980.57 3.41333 -95.0544 0 0 0 -95.0544 98.4677
2981.53 3.41145 -95.0948 0 0 0 -95.0948 98.5062
2982.5 3.41634 -95.1352 0 0 0 -95.1352 98.5515
2983.46 3.42208 -95.1756 0 0 0 -95.1756 98.5976
2984.43 3.43077 -95.2159 0 0 0 -95.2159 98.6467
2985.39 3.44683 -95.2563 0 0 0 -95.2563 98.7032
2986.36 3.44632 -95.2967 0 0 0 -95.2967 98.743
2987.32 3.44709 -95.3371 0 0 0 -95.3371 98.7842
2988.28 3.45556 -95.3775 0 0 0 -95.3775 98.8331
2989.25 3.45657 -95.4179 0 0 0 -95.4179 98.8745
2990.21 3.45973 -95.4583 0 0 0 -95.4583 98.9181
2991.18 3.45569 -95.4987 0 0 0 -95.4987 98.9544
2992.14 3.43994 -95.5391 0 0 0 -95.5391 98.979
2993.11 3.44206 -95.5795 0 0 0 -95.5795 99.0215
2994.07 3.45865 -95.6199 0 0 0 -95.6199 99.0785
2995.03 3.47501 -95.6603 0 0 0 -95.6603 99.1353
2996 3.48028 -95.7006 0 0 0 -95.7006 99.1809
2996.96 3.47487 -95.7411 0 0 0 -95.7411 99.2159
2997.93 3.47616 -95.7815 0 0 0 -95.7815 99.2576
2998.89 3.49857 -95.8218 0 0 0 -95.8218 99.3204
2999.86 3.50481 -95.8622 0 0 0 -95.8622 99.367
3000.82 3.49715 -95.9026 0 0 0 -95.9026 99.3998
3001.78 3.5016 -95.943 0 0 0 -95.943 99.4446
3002.75 3.50182 -95.9834 0 0 0 -95.9834 99.4852
3003.71 3.50633 -96.0238 0 0 0 -96.0238 99.5301
3004.68 3.51993 -96.0642 0 0 0 -96.0642 99.5841
3005.64 3.53768 -96.1046 0 0 0 -96.1046 99.6423
3006.61 3.53913 -96.145 0 0 0 -96.145 99.6841
3007.57 3.53344 -96.1854 0 0 0 -96.1854 99.7188
3008.53 3.53488 -96.2258 0 0 0 -96.2258 99.7607
3009.5 3.53134 -96.2662 0 0 0 -96.2662 99.7975
3010.46 3.52717 -96.3065 0 0 0 -96.3065 99.8337
3011.43 3.52277 -96.347 0 0 0 -96.347 99.8697
3012.39 3.5449 -96.3873 0 0 0 -96.3873 99.9322
3013.36 3.5554 -96.4277 0 0 0 -96.4277 99.9831
3014.32 3.55273 -96.4681 0 0 0 -96.4681 100.021
3015.28 3.56881 -96.5085 0 0 0 -96.5085 100.077
3016.25 3.57882 -96.5489 0 0 0 -96.5489 100.128
3017.21 3.57795 -96.5893 0 0 0 -96.5893 100.167
3018.18 3.58394 -96.6297 0 0 0 -96.6297 100.214
3019.14 3.58353 -96.6701 0 0 0 -96.6701 100.254
3020.11 3.59259 -96.7105 0 0 0 -96.7105 100.303
3021.07 3.61627 -96.7509 0 0 0 -96.7509 100.367
3022.03 3.61996 -96.7913 0 0 0 -96.7913 100.411
3023 3.61778 -96.8317 0 0 0 -96.8317 100.449
3023.96 3.61082 -96.872 0 0 0 -96.872 100.483
3024.93 3.61562 -96.9124 0 0 0 -96.9124 100.528
3025.89 3.64324 -96.9528 0 0 0 -96.9528 100.596
3026.86 3.65319 -96.9932 0 0 0 -96.9932 100.646
3027.82 3.65484 -97.0336 0 0 0 -97.0336 100.688
3028.78 3.64711 -97.074 0 0 0 -97.074 100.721
3029.75 3.63866 -97.1144 0 0 0 -97.1144 100.753
3030.71 3.63407 -97.1548 0 0 0 -97.1548 100.789
3031.68 3.64455 -97.1952 0 0 0 -97.1952 100.84
3032.64 3.65776 -97.2356 0 0 0 -97.2356 100.893
3033.61 3.66043 -97.276 0 0 0 -97.276 100.936
3034.57 3.66624 -97.3164 0 0 0 -97.3164 100.983
3035.53 3.67277 -97.3567 0 0 0 -97.3567 101.03
3036.5 3.68557 -97.3972 0 0 0 -97.3972 101.083
3037.46 3.69994 -97.4375 0 0 0 -97.4375 101.137
3038.43 3.70139 -97.4779 0 0 0 -97.4779 101.179
3039.39 3.68972 -97.5183 0 0 0 -97.5183 101.208
3040.36 3.68626 -97.5587 0 0 0 -97.5587 101.245
3041.32 3.68967 -97.5991 0 0 0 -97.5991 101.289
3042.28 3.68256 -97.6395 0 0 0 -97.6395 101.322
3043.25 3.68986 -97.6799 0 0 0 -97.6799 101.37
3044.21 3.71673 -97.7203 0 0 0 -97.7203 101.437
3045.18 3.71605 -97.7607 0 0 0 -97.7607 101.477
3046.14 3.71916 -97.8011 0 0 0 -97.8011 101.52
3047.11 3.73286 -97.8415 0 0 0 -97.8415 101.574
3048.07 3.73909 -97.8819 0 0 0 -97.8819 101.621
3049.03 3.75101 -97.9222 0 0 0 -97.9222 101.673
3050 3.75153 -97.9627 0 0 0 -97.9627 101.714
3050.96 3.74695 -98.003 0 0 0 -98.003 101.75
3051.93 3.75482 -98.0434 0 0 0 -98.0434 101.798
3052.89 3.76147 -98.0838 0 0 0 -98.0838 101.845
3053.86 3.76165 -98.1242 0 0 0 -98.1242 101.886
3054.82 3.75946 -98.1646 0 0 0 -98.1646 101.924
3055.78 3.76536 -98.205 0 0 0 -98.205 101.97
3056.75 3.77324 -98.2454 0 0 0 -98.2454 102.019
3057.71 3.77816 -98.2858 0 0 0 -98.2858 102.064
3058.68 3.7821 -98.3262 0 0 0 -98.3262 102.108
3059.64 3.78696 -98.3666 0 0 0 -98.3666 102.154
3060.61 3.79001 -98.407 0 0 0 -98.407 102.197
3061.57 3.78987 -98.4474 0 0 0 -98.4474 102.237
3062.53 3.79299 -98.4878 0 0 0 -98.4878 102.281
3063.5 3.79148 -98.5282 0 0 0 -98.5282 102.32
3064.46 3.80396 -98.5686 0 0 0 -98.5686 102.373
3065.43 3.80523 -98.6089 0 0 0 -98.6089 102.414
3066.39 3.79143 -98.6493 0 0 0 -98.6493 102.441
3067.36 3.79288 -98.6897 0 0 0 -98.6897 102.483
3068.32 3.79718 -98.7301 0 0 0 -98.7301 102.527
3069.28 3.8144 -98.7705 0 0 0 -98.7705 102.585
3070.25 3.82403 -98.8109 0 0 0 -98.8109 102.635
3071.21 3.82727 -98.8513 0 0 0 -98.8513 102.679
3072.18 3.83087 -98.8917 0 0 0 -98.8917 102.723
3073.14 3.83239 -98.9321 0 0 0 -98.9321 102.764
3074.11 3.83482 -98.9725 0 0 0 -98.9725 102.807
3075.07 3.83154 -99.0129 0 0 0 -99.0129 102.844
3076.03 3.82005 -99.0533 0 0 0 -99.0533 102.873
3077 3.81842 -99.0936 0 0 0 -99.0936 102.912
3077.96 3.81854 -99.1341 0 0 0 -99.1341 102.953
3078.93 3.82228 -99.1744 0 0 0 -99.1744 102.997
3079.89 3.83291 -99.2148 0 0 0 -99.2148 103.048
3080.86 3.83748 -99.2552 0 0 0 -99.2552 103.093
3081.82 3.85184 -99.2956 0 0 0 -99.2956 103.147
3082.78 3.86151 -99.336 0 0 0 -99.336 103.198
3083.75 3.86152 -99.3764 0 0 0 -99.3764 103.238
3084.71 3.86566 -99.4168 0 0 0 -99.4168 103.282
3085.68 3.87578 -99.4572 0 0 0 -99.4572 103.333
3086.64 3.88449 -99.4976 0 0 0 -99.4976 103.382
3087.61 3.88647 -99.538 0 0 0 -99.538 103.424
3088.57 3.88736 -99.5784 0 0 0 -99.5784 103.466
3089.53 3.8863 -99.6188 0 0 0 -99.6188 103.505
3090.5 3.88676 -99.6591 0 0 0 -99.6591 103.546
3091.46 3.90045 -99.6995 0 0 0 -99.6995 103.6
3092.43 3.90813 -99.7399 0 0 0 -99.7399 103.648
3093.39 3.91597 -99.7803 0 0 0 -99.7803 103.696
3094.36 3.92135 -99.8207 0 0 0 -99.8207 103.742
3095.32 3.92178 -99.8611 0 0 0 -99.8611 103.783
3096.28 3.93071 -99.9015 0 0 0 -99.9015 103.832
3097.25 3.93749 -99.9419 0 0 0 -99.9419 103.879
3098.21 3.93708 -99.9823 0 0 0 -99.9823 103.919
3099.18 3.93406 -100.023 0 0 0 -100.023 103.957
3100.14 3.93583 -100.063 0 0 0 -100.063 103.999
3101.11 3.9485 -100.103 0 0 0 -100.103 104.052
3102.07 3.96104 -100.144 0 0 0 -100.144 104.105
3103.03 3.97707 -100.184 0 0 0 -100.184 104.161
3104 3.98612 -100.225 0 0 0 -100.225 104.211
3104.96 4.00656 -100.265 0 0 0 -100.265 104.272
3105.93 4.04881 -100.305 0 0 0 -100.305 104.354
3106.89 4.07985 -100.346 0 0 0 -100.346 104.426
3107.86 4.06764 -100.386 0 0 0 -100.386 104.454
3108.82 4.03466 -100.427 0 0 0 -100.427 104.461
3109.78 4.03509 -100.467 0 0 0 -100.467 104.502
3110.75 4.03323 -100.507 0 0 0 -100.507 104.541
3111.71 4.02298 -100.548 0 0 0 -100.548 104.571
3112.68 4.02351 -100.588 0 0 0 -100.588 104.612
3113.64 4.02085 -100.629 0 0 0 -100.629 104.649
3114.61 4.00458 -100.669 0 0 0 -100.669 104.674
3115.57 3.99016 -100.709 0 0 0 -100.709 104.7
3116.53 3.98194 -100.75 0 0 0 -100.75 104.732
3117.5 3.97941 -100.79 0 0 0 -100.79 104.77
3118.46 3.99539 -100.831 0 0 0 -100.831 104.826
3119.43 3.99619 -100.871 0 0 0 -100.871 104.867
3120.39 3.97978 -100.911 0 0 0 -100.911 104.891
3121.36 3.98562 -100.952 0 0 0 -100.952 104.937
3122.32 4.00838 -100.992 0 0 0 -100.992 105
3123.28 4.02361 -101.032 0 0 0 -101.032 105.056
3124.25 4.01821 -101.073 0 0 0 -101.073 105.091
3125.21 4.01286 -101.113 0 0 0 -101.113 105.126
3126.18 4.02121 -101.154 0 0 0 -101.154 105.175
3127.14 4.02909 -101.194 0 0 0 -101.194 105.223
3128.11 4.03092 -101.234 0 0 0 -101.234 105.265
3129.07 4.02552 -101.275 0 0 0 -101.275 105.3
3130.03 4.02786 -101.315 0 0 0 -101.315 105.343
3131 4.03538 -101.356 0 0 0 -101.356 105.391
3131.96 4.03392 -101.396 0 0 0 -101.396 105.43
3132.93 4.0389 -101.436 0 0 0 -101.436 105.475
3133.89 4.05239 -101.477 0 0 0 -101.477 105.529
3134.86 4.05744 -101.517 0 0 0 -101.517 105.575
3135.82 4.06546 -101.558 0 0 0 -101.558 105.623
3136.78 4.05923 -101.598 0 0 0 -101.598 105.657
3137.75 4.05382 -101.638 0 0 0 -101.638 105.692
3138.71 4.04784 -101.679 0 0 0 -101.679 105.727
3139.68 4.04705 -101.719 0 0 0 -101.719 105.766
3140.64 4.05985 -101.76 0 0 0 -101.76 105.819
3141.61 4.0733 -101.8 0 0 0 -101.8 105.873
3142.57 4.07699 -101.84 0 0 0 -101.84 105.917
3143.53 4.08059 -101.881 0 0 0 -101.881 105.961
3144.5 4.08558 -101.921 0 0 0 -101.921 106.007
3145.46 4.08587 -101.962 0 0 0 -101.962 106.047
3146.43 4.0849 -102.002 0 0 0 -102.002 106.087
3147.39 4.08472 -102.042 0 0 0 -102.042 106.127
3148.35 4.08671 -102.083 0 0 0 -102.083 106.169
3149.32 4.09265 -102.123 0 0 0 -102.123 106.216
3150.28 4.08724 -102.163 0 0 0 -102.163 106.251
3151.25 4.07526 -102.204 0 0 0 -102.204 106.279
3152.21 4.05845 -102.244 0 0 0 -102.244 106.303
3153.18 4.07069 -102.285 0 0 0 -102.285 106.355
3154.14 4.09243 -102.325 0 0 0 -102.325 106.417
3155.1 4.10103 -102.365 0 0 0 -102.365 106.466
3156.07 4.10503 -102.406 0 0 0 -102.406 106.511
3157.03 4.11582 -102.446 0 0 0 -102.446 106.562
3158 4.12136 -102.487 0 0 0 -102.487 106.608
3158.96 4.11005 -102.527 0 0 0 -102.527 106.637
3159.93 4.10772 -102.567 0 0 0 -102.567 106.675
3160.89 4.1082 -102.608 0 0 0 -102.608 106.716
3161.85 4.11014 -102.648 0 0 0 -102.648 106.758
3162.82 4.11923 -102.689 0 0 0 -102.689 106.808
3163.78 4.12704 -102.729 0 0 0 -102.729 106.856
3164.75 4.13122 -102.769 0 0 0 -102.769 106.901
3165.71 4.13178 -102.81 0 0 0 -102.81 106.942
3166.68 4.13286 -102.85 0 0 0 -102.85 106.983
3167.64 4.13531 -102.891 0 0 0 -102.891 107.026
3168.6 4.13068 -102.931 0 0 0 -102.931 107.062
3169.57 4.12562 -102.971 0 0 0 -102.971 107.097
3170.53 4.12246 -103.012 0 0 0 -103.012 107.134
3171.5 4.13063 -103.052 0 0 0 -103.052 107.183
3172.46 4.14701 -103.093 0 0 0 -103.093 107.24
3173.43 4.1504 -103.133 0 0 0 -103.133 107.283
3174.39 4.14634 -103.173 0 0 0 -103.173 107.32
3175.35 4.15218 -103.214 0 0 0 -103.214 107.366
3176.32 4.15024 -103.254 0 0 0 -103.254 107.404
3177.28 4.13864 -103.295 0 0 0 -103.295 107.433
3178.25 4.14982 -103.335 0 0 0 -103.335 107.485
3179.21 4.16247 -103.375 0 0 0 -103.375 107.538
3180.18 4.16136 -103.416 0 0 0 -103.416 107.577
3181.14 4.15952 -103.456 0 0 0 -103.456 107.616
3182.1 4.16535 -103.496 0 0 0 -103.496 107.662
3183.07 4.16509 -103.537 0 0 0 -103.537 107.702
3184.03 4.16269 -103.577 0 0 0 -103.577 107.74
3185 4.16769 -103.618 0 0 0 -103.618 107.785
3185.96 4.16872 -103.658 0 0 0 -103.658 107.827
3186.93 4.16855 -103.698 0 0 0 -103.698 107.867
3187.89 4.17194 -103.739 0 0 0 -103.739 107.911
3188.85 4.18004 -103.779 0 0 0 -103.779 107.959
3189.82 4.18395 -103.82 0 0 0 -103.82 108.004
3190.78 4.19041 -103.86 0 0 0 -103.86 108.05
3191.75 4.19154 -103.9 0 0 0 -103.9 108.092
3192.71 4.1811 -103.941 0 0 0 -103.941 108.122
3193.68 4.18168 -103.981 0 0 0 -103.981 108.163
3194.64 4.18764 -104.022 0 0 0 -104.022 108.209
3195.6 4.18924 -104.062 0 0 0 -104.062 108.251
3196.57 4.19283 -104.102 0 0 0 -104.102 108.295
3197.53 4.19429 -104.143 0 0 0 -104.143 108.337
3198.5 4.20073 -104.183 0 0 0 -104.183 108.384
3199.46 4.20927 -104.224 0 0 0 -104.224 108.433
3200.43 4.21217 -104.264 0 0 0 -104.264 108.476
3201.39 4.20894 -104.304 0 0 0 -104.304 108.513
3202.35 4.19771 -104.345 0 0 0 -104.345 108.542
3203.32 4.19506 -104.385 0 0 0 -104.385 108.58
3204.28 4.19388 -104.425 0 0 0 -104.425 108.619
3205.25 4.19387 -104.466 0 0 0 -104.466 108.66
3206.21 4.19304 -104.506 0 0 0 -104.506 108.699
3207.18 4.19327 -104.547 0 0 0 -104.547 108.74
3208.14 4.19308 -104.587 0 0 0 -104.587 108.78
3209.1 4.19343 -104.627 0 0 0 -104.627 108.821
3210.07 4.20108 -104.668 0 0 0 -104.668 108.869
3211.03 4.20091 -104.708 0 0 0 -104.708 108.909
3212 4.19442 -104.749 0 0 0 -104.749 108.943
3212.96 4.18958 -104.789 0 0 0 -104.789 108.979
3213.93 4.19148 -104.829 0 0 0 -104.829 109.021
3214.89 4.1934 -104.87 0 0 0 -104.87 109.063
3215.85 4.18895 -104.91 0 0 0 -104.91 109.099
3216.82 4.19188 -104.951 0 0 0 -104.951 109.142
3217.78 4.18579 -104.991 0 0 0 -104.991 109.177
3218.75 4.18329 -105.031 0 0 0 -105.031 109.215
3219.71 4.20145 -105.072 0 0 0 -105.072 109.273
3220.68 4.20396 -105.112 0 0 0 -105.112 109.316
3221.64 4.19673 -105.153 0 0 0 -105.153 109.349
3222.6 4.19222 -105.193 0 0 0 -105.193 109.385
3223.57 4.19559 -105.233 0 0 0 -105.233 109.429
3224.53 4.20491 -105.274 0 0 0 -105.274 109.479
3225.5 4.20555 -105.314 0 0 0 -105.314 109.52
3226.46 4.19652 -105.355 0 0 0 -105.355 109.551
3227.43 4.19835 -105.395 0 0 0 -105.395 109.593
3228.39 4.21115 -105.435 0 0 0 -105.435 109.646
3229.35 4.22282 -105.476 0 0 0 -105.476 109.699
3230.32 4.22194 -105.516 0 0 0 -105.516 109.738
3231.28 4.20627 -105.556 0 0 0 -105.556 109.763
3232.25 4.19454 -105.597 0 0 0 -105.597 109.791
3233.21 4.18004 -105.637 0 0 0 -105.637 109.817
3234.18 4.18994 -105.678 0 0 0 -105.678 109.868
3235.14 4.21279 -105.718 0 0 0 -105.718 109.931
3236.1 4.21899 -105.758 0 0 0 -105.758 109.977
3237.07 4.22075 -105.799 0 0 0 -105.799 110.02
3238.03 4.23063 -105.839 0 0 0 -105.839 110.07
3239 4.23046 -105.88 0 0 0 -105.88 110.11
3239.96 4.23769 -105.92 0 0 0 -105.92 110.158
3240.93 4.23893 -105.96 0 0 0 -105.96 110.199
3241.89 4.23263 -106.001 0 0 0 -106.001 110.233
3242.85 4.22569 -106.041 0 0 0 -106.041 110.267
3243.82 4.22208 -106.082 0 0 0 -106.082 110.304
3244.78 4.23681 -106.122 0 0 0 -106.122 110.359
3245.75 4.24099 -106.162 0 0 0 -106.162 110.403
3246.71 4.23338 -106.203 0 0 0 -106.203 110.436
3247.68 4.23587 -106.243 0 0 0 -106.243 110.479
3248.64 4.24237 -106.284 0 0 0 -106.284 110.526
3249.6 4.24455 -106.324 0 0 0 -106.324 110.568
3250.57 4.24429 -106.364 0 0 0 -106.364 110.609
3251.53 4.23812 -106.405 0 0 0 -106.405 110.643
3252.5 4.23425 -106.445 0 0 0 -106.445 110.679
3253.46 4.23693 -106.486 0 0 0 -106.486 110.722
3254.43 4.23123 -106.526 0 0 0 -106.526 110.757
3255.39 4.22243 -106.566 0 0 0 -106.566 110.789
3256.35 4.23042 -106.607 0 0 0 -106.607 110.837
3257.32 4.24658 -106.647 0 0 0 -106.647 110.894
3258.28 4.25396 -106.687 0 0 0 -106.687 110.941
3259.25 4.24437 -106.728 0 0 0 -106.728 110.972
3260.21 4.24145 -106.768 0 0 0 -106.768 111.01
3261.18 4.24167 -106.809 0 0 0 -106.809 111.05
3262.14 4.23586 -106.849 0 0 0 -106.849 111.085
3263.1 4.23443 -106.889 0 0 0 -106.889 111.124
3264.07 4.22913 -106.93 0 0 0 -106.93 111.159
3265.03 4.22861 -106.97 0 0 0 -106.97 111.199
3266 4.22683 -107.011 0 0 0 -107.011 111.237
3266.96 4.22632 -107.051 0 0 0 -107.051 111.277
3267.93 4.22616 -107.091 0 0 0 -107.091 111.318
3268.89 4.22418 -107.132 0 0 0 -107.132 111.356
3269.85 4.22259 -107.172 0 0 0 -107.172 111.395
3270.82 4.24845 -107.213 0 0 0 -107.213 111.461
3271.78 4.27544 -107.253 0 0 0 -107.253 111.528
3272.75 4.25867 -107.293 0 0 0 -107.293 111.552
3273.71 4.24362 -107.334 0 0 0 -107.334 111.577
3274.68 4.22764 -107.374 0 0 0 -107.374 111.602
3275.64 4.21121 -107.415 0 0 0 -107.415 111.626
3276.6 4.2284 -107.455 0 0 0 -107.455 111.683
3277.57 4.22896 -107.495 0 0 0 -107.495 111.724
3278.53 4.22204 -107.536 0 0 0 -107.536 111.758
3279.5 4.21886 -107.576 0 0 0 -107.576 111.795
3280.46 4.21405 -107.617 0 0 0 -107.617 111.831
3281.42 4.20687 -107.657 0 0 0 -107.657 111.864
3282.39 4.20706 -107.697 0 0 0 -107.697 111.904
3283.35 4.22337 -107.738 0 0 0 -107.738 111.961
3284.32 4.21504 -107.778 0 0 0 -107.778 111.993
3285.28 4.20746 -107.818 0 0 0 -107.818 112.026
3286.25 4.20757 -107.859 0 0 0 -107.859 112.066
3287.21 4.19746 -107.899 0 0 0 -107.899 112.097
3288.17 4.18311 -107.94 0 0 0 -107.94 112.123
3289.14 4.18244 -107.98 0 0 0 -107.98 112.163
3290.1 4.1876 -108.02 0 0 0 -108.02 112.208
3291.07 4.17526 -108.061 0 0 0 -108.061 112.236
3292.03 4.16181 -108.101 0 0 0 -108.101 112.263
3293 4.16116 -108.142 0 0 0 -108.142 112.303
3293.96 4.15964 -108.182 0 0 0 -108.182 112.342
3294.92 4.14857 -108.222 0 0 0 -108.222 112.371
3295.89 4.1468 -108.263 0 0 0 -108.263 112.41
3296.85 4.15291 -108.303 0 0 0 -108.303 112.456
3297.82 4.15893 -108.344 0 0 0 -108.344 112.503
3298.78 4.16852 -108.384 0 0 0 -108.384 112.552
3299.75 4.16294 -108.424 0 0 0 -108.424 112.587
3300.71 4.15127 -108.465 0 0 0 -108.465 112.616
3301.67 4.14115 -108.505 0 0 0 -108.505 112.646
3302.64 4.13367 -108.546 0 0 0 -108.546 112.679
3303.6 4.1229 -108.586 0 0 0 -108.586 112.709
3304.57 4.10592 -108.626 0 0 0 -108.626 112.732
3305.53 4.09036 -108.667 0 0 0 -108.667 112.757
3306.5 4.0876 -108.707 0 0 0 -108.707 112.795
3307.46 4.09987 -108.748 0 0 0 -108.748 112.847
3308.42 4.10799 -108.788 0 0 0 -108.788 112.896
3309.39 4.11322 -108.828 0 0 0 -108.828 112.942
3310.35 4.12875 -108.869 0 0 0 -108.869 112.997
3311.32 4.12898 -108.909 0 0 0 -108.909 113.038
3312.28 4.1201 -108.949 0 0 0 -108.949 113.07
3313.24 4.11908 -108.99 0 0 0 -108.99 113.109
3314.21 4.12031 -109.03 0 0 0 -109.03 113.151
3315.17 4.12214 -109.071 0 0 0 -109.071 113.193
3316.14 4.11986 -109.111 0 0 0 -109.111 113.231
3317.1 4.11655 -109.151 0 0 0 -109.151 113.268
3318.07 4.11068 -109.192 0 0 0 -109.192 113.303
3319.03 4.11003 -109.232 0 0 0 -109.232 113.342
3319.99 4.11192 -109.273 0 0 0 -109.273 113.385
3320.96 4.10947 -109.313 0 0 0 -109.313 113.422
3321.92 4.10698 -109.353 0 0 0 -109.353 113.46
3322.89 4.10272 -109.394 0 0 0 -109.394 113.497
3323.85 4.08835 -109.434 0 0 0 -109.434 113.523
3324.82 4.07495 -109.475 0 0 0 -109.475 113.55
3325.78 4.06479 -109.515 0 0 0 -109.515 113.58
3326.74 4.07355 -109.555 0 0 0 -109.555 113.629
3327.71 4.08287 -109.596 0 0 0 -109.596 113.679
3328.67 4.08802 -109.636 0 0 0 -109.636 113.724
3329.64 4.07775 -109.677 0 0 0 -109.677 113.754
3330.6 4.06457 -109.717 0 0 0 -109.717 113.781
3331.57 4.06577 -109.757 0 0 0 -109.757 113.823
3332.53 4.07616 -109.798 0 0 0 -109.798 113.874
3333.49 4.06426 -109.838 0 0 0 -109.838 113.902
3334.46 4.06032 -109.878 0 0 0 -109.878 113.939
3335.42 4.05184 -109.919 0 0 0 -109.919 113.971
3336.39 4.04322 -109.959 0 0 0 -109.959 114.003
3337.35 4.0398 -110 0 0 0 -110 114.039
3338.32 4.02901 -110.04 0 0 0 -110.04 114.069
3339.28 4.03146 -110.08 0 0 0 -110.08 114.112
3340.24 4.0394 -110.121 0 0 0 -110.121 114.16
3341.21 4.04458 -110.161 0 0 0 -110.161 114.206
3342.17 4.03769 -110.202 0 0 0 -110.202 114.239
3343.14 4.03291 -110.242 0 0 0 -110.242 114.275
3344.1 4.03175 -110.282 0 0 0 -110.282 114.314
3345.07 4.02801 -110.323 0 0 0 -110.323 114.351
3346.03 4.02985 -110.363 0 0 0 -110.363 114.393
3346.99 4.03267 -110.404 0 0 0 -110.404 114.436
3347.96 4.03104 -110.444 0 0 0 -110.444 114.475
3348.92 4.01398 -110.484 0 0 0 -110.484 114.498
3349.89 3.99752 -110.525 0 0 0 -110.525 114.522
3350.85 3.9943 -110.565 0 0 0 -110.565 114.559
3351.82 4.00201 -110.606 0 0 0 -110.606 114.608
3352.78 3.99862 -110.646 0 0 0 -110.646 114.645
3353.74 4.0018 -110.686 0 0 0 -110.686 114.688
3354.71 4.00496 -110.727 0 0 0 -110.727 114.732
3355.67 4.01523 -110.767 0 0 0 -110.767 114.782
3356.64 4.0079 -110.808 0 0 0 -110.808 114.815
3357.6 3.99046 -110.848 0 0 0 -110.848 114.838
3358.57 3.98168 -110.888 0 0 0 -110.888 114.87
3359.53 3.97938 -110.929 0 0 0 -110.929 114.908
3360.49 3.97728 -110.969 0 0 0 -110.969 114.946
3361.46 3.97981 -111.01 0 0 0 -111.01 114.989
3362.42 3.98101 -111.05 0 0 0 -111.05 115.031
3363.39 3.97106 -111.09 0 0 0 -111.09 115.061
3364.35 3.95633 -111.131 0 0 0 -111.131 115.087
3365.32 3.95242 -111.171 0 0 0 -111.171 115.123
3366.28 3.9444 -111.211 0 0 0 -111.211 115.156
3367.24 3.9332 -111.252 0 0 0 -111.252 115.185
3368.21 3.9275 -111.292 0 0 0 -111.292 115.22
3369.17 3.9164 -111.333 0 0 0 -111.333 115.249
3370.14 3.91935 -111.373 0 0 0 -111.373 115.292
3371.1 3.93028 -111.413 0 0 0 -111.413 115.344
3372.07 3.92782 -111.454 0 0 0 -111.454 115.382
3373.03 3.9259 -111.494 0 0 0 -111.494 115.42
3373.99 3.92557 -111.535 0 0 0 -111.535 115.46
3374.96 3.92283 -111.575 0 0 0 -111.575 115.498
3375.92 3.91588 -111.615 0 0 0 -111.615 115.531
3376.89 3.9099 -111.656 0 0 0 -111.656 115.566
3377.85 3.91133 -111.696 0 0 0 -111.696 115.608
3378.82 3.91366 -111.737 0 0 0 -111.737 115.65
3379.78 3.89912 -111.777 0 0 0 -111.777 115.676
3380.74 3.89175 -111.817 0 0 0 -111.817 115.709
3381.71 3.89126 -111.858 0 0 0 -111.858 115.749
3382.67 3.8872 -111.898 0 0 0 -111.898 115.785
3383.64 3.88851 -111.939 0 0 0 -111.939 115.827
3384.6 3.89095 -111.979 0 0 0 -111.979 115.87
3385.57 3.8908 -112.019 0 0 0 -112.019 115.91
3386.53 3.88586 -112.06 0 0 0 -112.06 115.946
3387.49 3.87372 -112.1 0 0 0 -112.1 115.974
3388.46 3.87052 -112.141 0 0 0 -112.141 116.011
3389.42 3.86068 -112.181 0 0 0 -112.181 116.042
3390.39 3.84604 -112.221 0 0 0 -112.221 116.067
3391.35 3.81039 -112.262 0 0 0 -112.262 116.072
3392.32 3.81159 -112.302 0 0 0 -112.302 116.114
3393.28 3.84793 -112.342 0 0 0 -112.342 116.19
3394.24 3.84992 -112.383 0 0 0 -112.383 116.233
3395.21 3.84235 -112.423 0 0 0 -112.423 116.266
3396.17 3.82038 -112.464 0 0 0 -112.464 116.284
3397.14 3.82096 -112.504 0 0 0 -112.504 116.325
3398.1 3.82699 -112.544 0 0 0 -112.544 116.371
3399.07 3.80434 -112.585 0 0 0 -112.585 116.389
3400.03 3.77923 -112.625 0 0 0 -112.625 116.404
3400.99 3.77949 -112.666 0 0 0 -112.666 116.445
3401.96 3.78238 -112.706 0 0 0 -112.706 116.488
3402.92 3.78631 -112.746 0 0 0 -112.746 116.533
3403.89 3.79299 -112.787 0 0 0 -112.787 116.58
3404.85 3.78805 -112.827 0 0 0 -112.827 116.615
3405.82 3.78851 -112.868 0 0 0 -112.868 116.656
3406.78 3.7859 -112.908 0 0 0 -112.908 116.694
3407.74 3.76324 -112.948 0 0 0 -112.948 116.712
3408.71 3.75253 -112.989 0 0 0 -112.989 116.741
