# Absorption coefficients
# HITRAN. Molecule CO2. Isotopologue(s): 636.
# Wavenumber range: 2200-2500 cm-1, T: 296 K, P: 1 atm, step: 0.01002 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://hitran.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2393.918280    2.2691086655E-08    9.1519497603E-28
 2393.928300    2.1515491948E-08    8.6777995420E-28
 2393.938320    2.0485558627E-08    8.2623986333E-28
 2393.948340    1.9584278888E-08    7.8988873121E-28
 2393.958360    1.8797489493E-08    7.5815531482E-28
 2393.968380    1.8113415145E-08    7.3056468346E-28
 2393.978400    1.7522299432E-08    7.0672333381E-28
 2393.988420    1.7016106582E-08    6.8630716069E-28
 2393.998440    1.6588280128E-08    6.6905172349E-28
 2394.008460    1.6233546850E-08    6.5474433846E-28
 2394.018480    1.5947755929E-08    6.4321759146E-28
 2394.028500    1.5727744178E-08    6.3434390232E-28
 2394.038520    1.5571218442E-08    6.2803078166E-28
 2394.048540    1.5476645730E-08    6.2421639974E-28
 2394.058560    1.5443140327E-08    6.2286503316E-28
 2394.068580    1.5470334910E-08    6.2396186673E-28
 2394.078600    1.5558219754E-08    6.2750650822E-28
 2394.088620    1.5706930721E-08    6.3350443737E-28
 2394.098640    1.5916463915E-08    6.4195549700E-28
 2394.108660    1.6186294631E-08    6.5283852432E-28
 2394.118680    1.6514884217E-08    6.6609146115E-28
 2394.128700    1.6899076255E-08    6.8158700038E-28
 2394.138720    1.7333420240E-08    6.9910530785E-28
 2394.148740    1.7809522317E-08    7.1830783592E-28
 2394.158760    1.8315606294E-08    7.3871961789E-28
 2394.168780    1.8836552366E-08    7.5973082972E-28
 2394.178800    1.9354715456E-08    7.8062979608E-28
 2394.188820    1.9851736892E-08    8.0067606040E-28
 2394.198840    2.0311297753E-08    8.1921143502E-28
 2394.208860    2.0722356297E-08    8.3579057554E-28
 2394.218880    2.1082043015E-08    8.5029774665E-28
 2394.228900    2.1397310746E-08    8.6301337583E-28
 2394.238920    2.1684796983E-08    8.7460849966E-28
 2394.248940    2.1969014208E-08    8.8607177513E-28
 2394.258960    2.2279582102E-08    8.9859784673E-28
 2394.268980    2.2648439993E-08    9.1347491693E-28
 2394.279000    2.3107786904E-08    9.3200166229E-28
 2394.289020    2.3689091847E-08    9.5544731618E-28
 2394.299040    2.4423145797E-08    9.8505376460E-28
 2394.309060    2.5340921916E-08    1.0220702419E-27
 2394.319080    2.6474971585E-08    1.0678096362E-27
 2394.329100    2.7861141687E-08    1.1237177525E-27
 2394.339120    2.9540482196E-08    1.1914502512E-27
 2394.349140    3.1561275250E-08    1.2729544859E-27
 2394.359160    3.3981131950E-08    1.3705540732E-27
 2394.369180    3.6698486891E-08    1.4801525966E-27
 2394.379200    4.0137430155E-08    1.6188547947E-27
 2394.389220    4.4222801957E-08    1.7836292635E-27
 2394.399240    4.9063833771E-08    1.9788816135E-27
 2394.409260    5.4777687167E-08    2.2093372987E-27
 2394.419280    6.1476810687E-08    2.4795316831E-27
 2394.429300    6.9243242949E-08    2.7927736135E-27
 2394.439320    7.8082646609E-08    3.1492914808E-27
 2394.449340    8.7851828175E-08    3.5433098910E-27
 2394.459360    9.8162667402E-08    3.9591748693E-27
 2394.469380    1.0829040166E-07    4.3676547123E-27
 2394.479400    1.1715517442E-07    4.7251957863E-27
 2394.489420    1.2347260537E-07    4.9799954419E-27
 2394.499440    1.2611354051E-07    5.0865117409E-27
 2394.509460    1.2454369053E-07    5.0231953017E-27
 2394.519480    1.1906574126E-07    4.8022542895E-27
 2394.529500    1.1067932169E-07    4.4640065372E-27
 2394.539520    1.0066786320E-07    4.0602164211E-27
 2394.549540    9.0193721201E-08    3.6377649854E-27
 2394.559560    8.0086107136E-08    3.2300966461E-27
 2394.569580    7.0820649394E-08    2.8563948263E-27
 2394.579600    6.2615254272E-08    2.5254482963E-27
 2394.589620    5.5464657383E-08    2.2370447285E-27
 2394.599640    4.9317637699E-08    1.9891182357E-27
 2394.609660    4.4065577498E-08    1.7772879614E-27
 2394.619680    3.9589319203E-08    1.5967479473E-27
 2394.629700    3.5774923902E-08    1.4429027186E-27
 2394.639720    3.2520532645E-08    1.3116440190E-27
 2394.649740    2.9738399669E-08    1.1994328164E-27
 2394.659760    2.7354537229E-08    1.1032849781E-27
 2394.669780    2.5307330395E-08    1.0207154019E-27
 2394.679800    2.3545831075E-08    9.4966920863E-28
 2394.689820    2.2028074779E-08    8.8845385308E-28
 2394.699840    2.0719567403E-08    8.3567809166E-28
 2394.709860    1.9591989177E-08    7.9019970873E-28
 2394.719880    1.8622114903E-08    7.5108196719E-28
 2394.729900    1.7790929115E-08    7.1755792010E-28
 2394.739920    1.7082907911E-08    6.8900144509E-28
 2394.749940    1.6485438856E-08    6.6490384741E-28
 2394.759960    1.5988352541E-08    6.4485496631E-28
 2394.769980    1.5583542207E-08    6.2852783357E-28
 2394.780000    1.5264650320E-08    6.1566603207E-28
 2394.790020    1.5026802510E-08    6.0607296479E-28
 2394.800040    1.4866369683E-08    5.9960226026E-28
 2394.810060    1.4780738146E-08    5.9614850092E-28
 2394.820080    1.4768065227E-08    5.9563736666E-28
 2394.830100    1.4826994396E-08    5.9801414482E-28
 2394.840120    1.4956299982E-08    6.0322940069E-28
 2394.850140    1.5154429050E-08    6.1122050004E-28
 2394.860160    1.5418910289E-08    6.2188776795E-28
 2394.870180    1.5745612843E-08    6.3506459553E-28
 2394.880200    1.6127870561E-08    6.5048211820E-28
 2394.890220    1.6555548797E-08    6.6773157739E-28
 2394.900240    1.7014226818E-08    6.8623134456E-28
 2394.910260    1.7484787190E-08    7.0521036023E-28
 2394.920280    1.7943800095E-08    7.2372363422E-28
 2394.930300    1.8365080388E-08    7.4071504645E-28
 2394.940320    1.8722579432E-08    7.5513398259E-28
 2394.950340    1.8994317588E-08    7.6609394227E-28
 2394.960360    1.9166498381E-08    7.7303847512E-28
 2394.970380    1.9236584116E-08    7.7586522879E-28
 2394.980400    1.9214272616E-08    7.7496534360E-28
 2394.990420    1.9120031356E-08    7.7116433008E-28
 2395.000440    1.8981757764E-08    7.6558736945E-28
 2395.010460    1.8830730020E-08    7.5949599823E-28
 2395.020480    1.8698021978E-08    7.5414351178E-28
 2395.030500    1.8612108979E-08    7.5067840029E-28
 2395.040520    1.8597831480E-08    7.5010254884E-28
 2395.050540    1.8676485352E-08    7.5327487943E-28
 2395.060560    1.8866653716E-08    7.6094490134E-28
 2395.070580    1.9185424301E-08    7.7380181042E-28
 2395.080600    1.9649747519E-08    7.9252926418E-28
 2395.090620    2.0277808466E-08    8.1786071843E-28
 2395.100640    2.1090375389E-08    8.5063381460E-28
 2395.110660    2.2112140392E-08    8.9184445435E-28
 2395.120680    2.3373089316E-08    9.4270205047E-28
 2395.130700    2.4909930625E-08    1.0046871579E-27
 2395.140720    2.6767574713E-08    1.0796111385E-27
 2395.150740    2.9000569957E-08    1.1696740809E-27
 2395.160760    3.1674236679E-08    1.2775105362E-27
 2395.170780    3.4864934663E-08    1.4062003080E-27
 2395.180800    3.8658359018E-08    1.5591997198E-27
 2395.190820    4.3143858363E-08    1.7401124513E-27
 2395.200840    4.8263976649E-08    1.9466211392E-27
 2395.210860    5.4339529913E-08    2.1916651914E-27
 2395.220880    6.1199346475E-08    2.4683407755E-27
 2395.230900    6.8666914627E-08    2.7695286807E-27
 2395.240920    7.6344244695E-08    3.0791768705E-27
 2395.250940    8.3556038089E-08    3.3700486645E-27
 2395.260960    8.9390231231E-08    3.6053579881E-27
 2395.270980    9.2869045728E-08    3.7456683046E-27
 2395.281000    9.3315452911E-08    3.7636731546E-27
 2395.291020    9.0628327543E-08    3.6552938744E-27
 2395.301040    8.5336115349E-08    3.4418441580E-27
 2395.311060    7.8356368750E-08    3.1603314602E-27
 2395.321080    7.0649664389E-08    2.8494985230E-27
 2395.331100    6.2974516179E-08    2.5399383336E-27
 2395.341120    5.5809320390E-08    2.2509459514E-27
 2395.351140    4.9397073780E-08    1.9923221149E-27
 2395.361160    4.3789764033E-08    1.7661636331E-27
 2395.371180    3.8967467024E-08    1.5716669101E-27
 2395.381200    3.4856338723E-08    1.4058536097E-27
 2395.391220    3.1366929623E-08    1.2651159833E-27
 2395.401240    2.8410353602E-08    1.1458690049E-27
 2395.411260    2.5905777281E-08    1.0448524383E-27
 2395.421280    2.3783083509E-08    9.5923826274E-28
 2395.431300    2.1983084557E-08    8.8663927166E-28
 2395.441320    2.0456629531E-08    8.2507307201E-28
 2395.451340    1.9163317395E-08    7.7291017707E-28
 2395.461360    1.8070166050E-08    7.2882032652E-28
 2395.471380    1.7150392789E-08    6.9172329893E-28
 2395.481400    1.6382360889E-08    6.6074642478E-28
 2395.491420    1.5748697979E-08    6.3518902767E-28
 2395.501440    1.5235569599E-08    6.1449312524E-28
 2395.511460    1.4832082476E-08    5.9821936132E-28
 2395.521480    1.4529789010E-08    5.8602702054E-28
 2395.531500    1.4322263548E-08    5.7765693834E-28
 2395.541520    1.4204719990E-08    5.7291607795E-28
 2395.551540    1.4173638178E-08    5.7166246157E-28
 2395.561560    1.4226363020E-08    5.7378900189E-28
 2395.571580    1.4360635985E-08    5.7920460604E-28
 2395.581600    1.4574015227E-08    5.8781078753E-28
 2395.591620    1.4863142053E-08    5.9947208092E-28
 2395.601640    1.5222824697E-08    6.1397908774E-28
 2395.611660    1.5644945959E-08    6.3100441862E-28
 2395.621680    1.6117272118E-08    6.5005465338E-28
 2395.631700    1.6622355354E-08    6.7042607263E-28
 2395.641720    1.7136871559E-08    6.9117794991E-28
 2395.651740    1.7631871510E-08    7.1114268212E-28
 2395.661760    1.8074444253E-08    7.2899287842E-28
 2395.671780    1.8431065600E-08    7.4337641458E-28
 2395.681800    1.8672363218E-08    7.5310862225E-28
 2395.691820    1.8778303769E-08    7.5738150092E-28
 2395.701840    1.8742276833E-08    7.5592843384E-28
 2395.711860    1.8572650628E-08    7.4908693465E-28
 2395.721880    1.8291219685E-08    7.3773603778E-28
 2395.731900    1.7929141895E-08    7.2313242803E-28
 2395.741920    1.7521798858E-08    7.0670314428E-28
 2395.751940    1.7104103250E-08    6.8985631240E-28
 2395.761960    1.6707240518E-08    6.7384972866E-28
 2395.771980    1.6357107180E-08    6.5972787206E-28
 2395.782000    1.6074171389E-08    6.4831628045E-28
 2395.792020    1.5874260608E-08    6.4025331962E-28
 2395.802040    1.5769805775E-08    6.3604036412E-28
 2395.812060    1.5771209620E-08    6.3609698513E-28
 2395.822080    1.5888157760E-08    6.4081383062E-28
 2395.832100    1.6130807189E-08    6.5060056064E-28
 2395.842120    1.6510858581E-08    6.6592909600E-28
 2395.852140    1.7042554661E-08    6.8737388568E-28
 2395.862160    1.7743658269E-08    7.1565135472E-28
 2395.872180    1.8636458116E-08    7.5166046910E-28
 2395.882200    1.9748829067E-08    7.9652550007E-28
 2395.892220    2.1115330295E-08    8.5164031573E-28
 2395.902240    2.2778241244E-08    9.1871016434E-28
 2395.912260    2.4788278410E-08    9.9978058390E-28
 2395.922280    2.7204448114E-08    1.0972314644E-27
 2395.932300    3.0091985159E-08    1.2136939079E-27
 2395.942320    3.3516501283E-08    1.3518142192E-27
 2395.952340    3.7531281880E-08    1.5137415472E-27
 2395.962360    4.2153410300E-08    1.7001649113E-27
 2395.972380    4.7324293498E-08    1.9087210900E-27
 2395.982400    5.2854333458E-08    2.1317630653E-27
 2395.992420    5.8365026617E-08    2.3540247300E-27
 2396.002440    6.3157881438E-08    2.5473339672E-27
 2396.012460    6.6723898590E-08    2.6911614107E-27
 2396.022480    6.8291224411E-08    2.7543760437E-27
 2396.032500    6.7527457742E-08    2.7235711983E-27
 2396.042520    6.4587202641E-08    2.6049824882E-27
 2396.052540    6.0036998571E-08    2.4214600342E-27
 2396.062560    5.4609244432E-08    2.2025435322E-27
 2396.072580    4.8960750177E-08    1.9747239639E-27
 2396.082600    4.3550520969E-08    1.7565142913E-27
 2396.092620    3.8641376582E-08    1.5585147707E-27
 2396.102640    3.4317048053E-08    1.3841025090E-27
 2396.112660    3.0591129471E-08    1.2338257938E-27
 2396.122680    2.7419708092E-08    1.1059135013E-27
 2396.132700    2.4739009247E-08    9.9779342081E-28
 2396.142720    2.2481759523E-08    9.0675222746E-28
 2396.152740    2.0585193519E-08    8.3025841714E-28
 2396.162760    1.8994272301E-08    7.6609211573E-28
 2396.172780    1.7662403167E-08    7.1237410922E-28
 2396.182800    1.6550985586E-08    6.6754753031E-28
 2396.192820    1.5628495459E-08    6.3034092392E-28
 2396.202840    1.4869464608E-08    5.9972708722E-28
 2396.212860    1.4253518396E-08    5.7488425414E-28
 2396.222880    1.3764533268E-08    5.5516211656E-28
 2396.232900    1.3389925696E-08    5.4005314566E-28
 2396.242920    1.3120060137E-08    5.2916871303E-28
 2396.252940    1.2947752575E-08    5.2221906725E-28
 2396.262960    1.2867840775E-08    5.1899600089E-28
 2396.272980    1.2876788376E-08    5.1935688264E-28
 2396.283000    1.2972285512E-08    5.2320854920E-28
 2396.293020    1.3152802811E-08    5.3048931665E-28
 2396.303040    1.3417048944E-08    5.4114710210E-28
 2396.313060    1.3763276632E-08    5.5511143293E-28
 2396.323080    1.4188383267E-08    5.7225717225E-28
 2396.333100    1.4686769569E-08    5.9235848544E-28
 2396.343120    1.5248967589E-08    6.1503350366E-28
 2396.353140    1.5860145445E-08    6.3968401562E-28
 2396.363160    1.6498752055E-08    6.6544080595E-28
 2396.373180    1.7135765830E-08    6.9113335277E-28
 2396.383200    1.7735185254E-08    7.1530961434E-28
 2396.393220    1.8256400710E-08    7.3633169114E-28
 2396.403240    1.8658736603E-08    7.5255902275E-28
 2396.413260    1.8907680925E-08    7.6259964339E-28
 2396.423280    1.8981354977E-08    7.6557112390E-28
 2396.433300    1.8875178358E-08    7.6128872398E-28
 2396.443320    1.8603011728E-08    7.5031148271E-28
 2396.453340    1.8194336514E-08    7.3382846855E-28
 2396.463360    1.7688569481E-08    7.1342946985E-28
 2396.473380    1.7128510812E-08    6.9084073763E-28
 2396.483400    1.6554794120E-08    6.6770113916E-28
 2396.493420    1.6002365115E-08    6.4542013261E-28
 2396.503440    1.5499084917E-08    6.2512143489E-28
 2396.513460    1.5065963869E-08    6.0765245188E-28
 2396.523480    1.4718358513E-08    5.9363255590E-28
 2396.533500    1.4467565942E-08    5.8351739020E-28
 2396.543520    1.4322450408E-08    5.7766447493E-28
 2396.553540    1.4290923890E-08    5.7639292231E-28
 2396.563560    1.4381232260E-08    5.8003531137E-28
 2396.573580    1.4603071470E-08    5.8898270707E-28
 2396.583600    1.4968588474E-08    6.0372502992E-28
 2396.593620    1.5493323667E-08    6.2488906760E-28
 2396.603640    1.6197132940E-08    6.5327566363E-28
 2396.613660    1.7105085718E-08    6.8989593807E-28
 2396.623680    1.8248257197E-08    7.3600324050E-28
 2396.633700    1.9664188977E-08    7.9311172855E-28
 2396.643720    2.1396531968E-08    8.6298196554E-28
 2396.653740    2.3492934104E-08    9.4753572589E-28
 2396.663760    2.5999512925E-08    1.0486330589E-27
 2396.673780    2.8949266007E-08    1.1676048491E-27
 2396.683800    3.2340889960E-08    1.3043985272E-27
 2396.693820    3.6105036621E-08    1.4562170877E-27
 2396.703840    4.0060089600E-08    1.6157354339E-27
 2396.713860    4.3873174417E-08    1.7695278071E-27
 2396.723880    4.7063113012E-08    1.8981869507E-27
 2396.733900    4.9090647267E-08    1.9799630768E-27
 2396.743920    4.9539999521E-08    1.9980867097E-27
 2396.753940    4.8303809733E-08    1.9482277188E-27
 2396.763960    4.5636281322E-08    1.8406388388E-27
 2396.773980    4.1954138579E-08    1.6921277256E-27
 2396.784000    3.7941791048E-08    1.5302985299E-27
 2396.794020    3.3945173188E-08    1.3691037558E-27
 2396.804040    3.0229003567E-08    1.2192202434E-27
 2396.814060    2.6920699587E-08    1.0857870929E-27
 2396.824080    2.4054778026E-08    9.7019646233E-28
 2396.834100    2.1613514779E-08    8.7173348908E-28
 2396.844120    1.9555157001E-08    7.8871416409E-28
 2396.854140    1.7830570358E-08    7.1915676231E-28
 2396.864160    1.6391857739E-08    6.6112945930E-28
 2396.874180    1.5196174460E-08    6.1290420914E-28
 2396.884200    1.4206951105E-08    5.7300606505E-28
 2396.894220    1.3393848249E-08    5.4021135318E-28
 2396.904240    1.2732171093E-08    5.1352406324E-28
 2396.914260    1.2202116888E-08    4.9214549497E-28
 2396.924280    1.1788031085E-08    4.7544425661E-28
 2396.934300    1.1477744497E-08    4.6292953085E-28
 2396.944320    1.1262011617E-08    4.5422842055E-28
 2396.954340    1.1134045133E-08    4.4906717443E-28
 2396.964360    1.1089129928E-08    4.4725561863E-28
 2396.974380    1.1124293967E-08    4.4867388263E-28
 2396.984400    1.1238009328E-08    4.5326034112E-28
 2396.994420    1.1429892048E-08    4.6099950778E-28
 2397.004440    1.1700363172E-08    4.7190836452E-28
 2397.014460    1.2050225228E-08    4.8601927959E-28
 2397.024480    1.2480099209E-08    5.0335729929E-28
 2397.034500    1.2989660093E-08    5.2390931462E-28
 2397.044520    1.3576610755E-08    5.4758267611E-28
 2397.054540    1.4235356824E-08    5.7415174714E-28
 2397.064560    1.4955407103E-08    6.0319338836E-28
 2397.074580    1.5719647037E-08    6.3401732195E-28
 2397.084600    1.6502828454E-08    6.6560521851E-28
 2397.094620    1.7270862574E-08    6.9658218225E-28
 2397.104640    1.7981696281E-08    7.2525209336E-28
 2397.114660    1.8588504287E-08    7.4972635707E-28
 2397.124680    1.9045429125E-08    7.6815541346E-28
 2397.134700    1.9315104100E-08    7.7903215934E-28
 2397.144720    1.9376054889E-08    7.8149047507E-28
 2397.154740    1.9227517186E-08    7.7549953414E-28
 2397.164760    1.8889840472E-08    7.6188008805E-28
