# Absorption coefficients
# CDSD 296K. Molecule CO2. Isotopologue(s): 626,636,628.
# Wavenumber range: 600-3000 cm-1, T: 296 K, P: 5 atm, step: 0.05007 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 1883.733540    2.4636724989E-04    1.9873360213E-24
 1883.783610    2.4729166621E-04    1.9947928803E-24
 1883.833680    2.4822311522E-04    2.0023064689E-24
 1883.883750    2.4916021510E-04    2.0098656407E-24
 1883.933820    2.5010584420E-04    2.0174936139E-24
 1883.983890    2.5105718853E-04    2.0251676893E-24
 1884.033960    2.5201622972E-04    2.0329038519E-24
 1884.084030    2.5313495652E-04    2.0419281279E-24
 1884.134100    2.5410816065E-04    2.0497785367E-24
 1884.184170    2.5508874852E-04    2.0576885069E-24
 1884.234240    2.5607673241E-04    2.0656581374E-24
 1884.284310    2.5707214406E-04    2.0736876846E-24
 1884.334380    2.5807515576E-04    2.0817785378E-24
 1884.384450    2.5908574166E-04    2.0899304889E-24
 1884.434520    2.6010381233E-04    2.0981428163E-24
 1884.484590    2.6112949117E-04    2.1064165154E-24
 1884.534660    2.6216284481E-04    2.1147521238E-24
 1884.584730    2.6320392208E-04    2.1231500353E-24
 1884.634800    2.6425281338E-04    2.1316109792E-24
 1884.684870    2.6530945385E-04    2.1401344321E-24
 1884.734940    2.6637418088E-04    2.1487231158E-24
 1884.785010    2.6744661520E-04    2.1573739708E-24
 1884.835080    2.6858419982E-04    2.1665503646E-24
 1884.885150    2.6967251018E-04    2.1753292846E-24
 1884.935220    2.7076883912E-04    2.1841728869E-24
 1884.985290    2.7187358959E-04    2.1930844221E-24
 1885.035360    2.7298619272E-04    2.2020593011E-24
 1885.085430    2.7410679365E-04    2.2110986949E-24
 1885.135500    2.7523563181E-04    2.2202045348E-24
 1885.185570    2.7637293204E-04    2.2293786345E-24
 1885.235640    2.7751816376E-04    2.2386167141E-24
 1885.285710    2.7867168206E-04    2.2479216378E-24
 1885.335780    2.7983363232E-04    2.2572945784E-24
 1885.385850    2.8100388807E-04    2.2667345158E-24
 1885.435920    2.8218251260E-04    2.2762419604E-24
 1885.485990    2.8336982655E-04    2.2858194987E-24
 1885.536060    2.8456533875E-04    2.2954631688E-24
 1885.586130    2.8576935222E-04    2.3051754148E-24
 1885.636200    2.8698195173E-04    2.3149569206E-24
 1885.686270    2.8820319933E-04    2.3248081867E-24
 1885.736340    2.8943301210E-04    2.3347285443E-24
 1885.786410    2.9067140825E-04    2.3447181403E-24
 1885.836480    2.9191848414E-04    2.3547777518E-24
 1885.886550    2.9317434259E-04    2.3649082085E-24
 1885.936620    2.9443888761E-04    2.3751087358E-24
 1885.986690    2.9571229728E-04    2.3853807703E-24
 1886.036760    2.9699444945E-04    2.3957233268E-24
 1886.086830    2.9828550496E-04    2.4061377026E-24
 1886.136900    2.9958540144E-04    2.4166233946E-24
 1886.186970    3.0089427002E-04    2.4271814606E-24
 1886.237040    3.0221204700E-04    2.4378113866E-24
 1886.287110    3.0353881536E-04    2.4485138422E-24
 1886.337180    3.0487460777E-04    2.4592890909E-24
 1886.387250    3.0631733896E-04    2.4709269675E-24
 1886.437320    3.0767146308E-04    2.4818500900E-24
 1886.487390    3.0903462000E-04    2.4928460761E-24
 1886.537460    3.1040696671E-04    2.5039161921E-24
 1886.587530    3.1206001342E-04    2.5172505914E-24
 1886.637600    3.1345084843E-04    2.5284698444E-24
 1886.687670    3.1485095832E-04    2.5397639138E-24
 1886.737740    3.1626032837E-04    2.5511326809E-24
 1886.787810    3.1767903443E-04    2.5625767574E-24
 1886.837880    3.1910745140E-04    2.5740991675E-24
 1886.887950    3.2076756556E-04    2.5874905767E-24
 1886.938020    3.2221450400E-04    2.5991623914E-24
 1886.988090    3.2367088210E-04    2.6109103516E-24
 1887.038160    3.2606249542E-04    2.6302024422E-24
 1887.088230    3.2753839310E-04    2.6421078583E-24
 1887.138300    3.2902381267E-04    2.6540900833E-24
 1887.188370    3.3055361925E-04    2.6664303588E-24
 1887.238440    3.3205823754E-04    2.6785674514E-24
 1887.288510    3.3357246095E-04    2.6907820243E-24
 1887.338580    3.3509634512E-04    2.7030745262E-24
 1887.388650    3.3666471829E-04    2.7157259013E-24
 1887.438720    3.3820801553E-04    2.7281749999E-24
 1887.488790    3.3976106430E-04    2.7407027599E-24
 1887.538860    3.4132388946E-04    2.7533093817E-24
 1887.588930    3.4289652553E-04    2.7659951437E-24
 1887.639000    3.4447908032E-04    2.7787609157E-24
 1887.689070    3.4607146737E-04    2.7916060002E-24
 1887.739140    3.4767372492E-04    2.8045307057E-24
 1887.789210    3.4928593088E-04    2.8175356606E-24
 1887.839280    3.5090809573E-04    2.8306209495E-24
 1887.889350    3.5254025918E-04    2.8437868927E-24
 1887.939420    3.5418245333E-04    2.8570337491E-24
 1887.989490    3.5583522910E-04    2.8703659628E-24
 1888.039560    3.5749758070E-04    2.8837754206E-24
 1888.089630    3.5917006592E-04    2.8972666217E-24
 1888.139700    3.6085270448E-04    2.9108397253E-24
 1888.189770    3.6254552741E-04    2.9244949818E-24
 1888.239840    3.6424857435E-04    2.9382327109E-24
 1888.289910    3.6596192332E-04    2.9520535419E-24
 1888.339980    3.6768584894E-04    2.9659596901E-24
 1888.390050    3.6941979469E-04    2.9799466662E-24
 1888.440120    3.7116496477E-04    2.9940241841E-24
 1888.490190    3.7291965310E-04    3.0081784815E-24
 1888.540260    3.7468512974E-04    3.0224198034E-24
 1888.590330    3.7646063869E-04    3.0367420516E-24
 1888.640400    3.7824660127E-04    3.0511486246E-24
 1888.690470    3.8004330406E-04    3.0656418341E-24
 1888.740540    3.8185118469E-04    3.0802252104E-24
 1888.790610    3.8366885031E-04    3.0948875178E-24
 1888.840680    3.8549713880E-04    3.1096355153E-24
 1888.890750    3.8733612697E-04    3.1244698223E-24
 1888.940820    3.8918573193E-04    3.1393897703E-24
 1888.990890    3.9104614038E-04    3.1543968654E-24
 1889.040960    3.9291776803E-04    3.1694944607E-24
 1889.091030    3.9480011770E-04    3.1846785459E-24
 1889.141100    3.9669386033E-04    3.1999545330E-24
 1889.191170    3.9859757948E-04    3.2153109963E-24
 1889.241240    4.0051224843E-04    3.2307557869E-24
 1889.291310    4.0243791955E-04    3.2462893271E-24
 1889.341380    4.0437462079E-04    3.2619118424E-24
 1889.391450    4.0632275443E-04    3.2776265779E-24
 1889.441520    4.0828177292E-04    3.2934291167E-24
 1889.491590    4.1025272555E-04    3.3093279228E-24
 1889.541660    4.1223404226E-04    3.3253103315E-24
 1889.591730    4.1422662665E-04    3.3413836316E-24
 1889.641800    4.1623060500E-04    3.3575488416E-24
 1889.691870    4.1824587484E-04    3.3738051352E-24
 1889.741940    4.2027295169E-04    3.3901566707E-24
 1889.792010    4.2231162297E-04    3.4066017335E-24
 1889.842080    4.2436129195E-04    3.4231355098E-24
 1889.892150    4.2642358655E-04    3.4397711314E-24
 1889.942220    4.2849640160E-04    3.4564916168E-24
 1889.992290    4.3058087516E-04    3.4733061463E-24
 1890.042360    4.3267706028E-04    3.4902151478E-24
 1890.092430    4.3478510090E-04    3.5072197824E-24
 1890.142500    4.3690520887E-04    3.5243217589E-24
 1890.192570    4.3903810139E-04    3.5415268629E-24
 1890.242640    4.4118182933E-04    3.5588193713E-24
 1890.292710    4.4333733184E-04    3.5762068601E-24
 1890.342780    4.4584581644E-04    3.5964416997E-24
 1890.392850    4.4802561008E-04    3.6140251344E-24
 1890.442920    4.5021772358E-04    3.6317079478E-24
 1890.492990    4.5242188863E-04    3.6494879758E-24
 1890.543060    4.5463855154E-04    3.6673688185E-24
 1890.593130    4.5686729303E-04    3.6853470938E-24
 1890.643200    4.5910951970E-04    3.7034341481E-24
 1890.693270    4.6136299723E-04    3.7216119582E-24
 1890.743340    4.6362890356E-04    3.7398900259E-24
 1890.793410    4.6590726626E-04    3.7582685737E-24
 1890.843480    4.6819839853E-04    3.7767501279E-24
 1890.893550    4.7050199419E-04    3.7953322188E-24
 1890.943620    4.7281823684E-04    3.8140163273E-24
 1890.993690    4.7514728315E-04    3.8328037174E-24
 1891.043760    4.7840806322E-04    3.8591069931E-24
 1891.093830    4.8076313683E-04    3.8781043339E-24
 1891.143900    4.8316939420E-04    3.8975145516E-24
 1891.193970    4.8555040088E-04    3.9167210831E-24
 1891.244040    4.8794430094E-04    3.9360316198E-24
 1891.294110    4.9035118359E-04    3.9554468814E-24
 1891.344180    4.9277234796E-04    3.9749773472E-24
 1891.394250    4.9524339597E-04    3.9949102024E-24
 1891.444320    4.9768959587E-04    4.0146426189E-24
 1891.494390    5.0014901578E-04    4.0344816754E-24
 1891.544460    5.0262160136E-04    4.0544269335E-24
 1891.594530    5.0510750248E-04    4.0744796022E-24
 1891.644600    5.0799287903E-04    4.0977546631E-24
 1891.694670    5.1050559353E-04    4.1180236235E-24
 1891.744740    5.1303176328E-04    4.1384011215E-24
 1891.794810    5.1557118969E-04    4.1588855551E-24
 1891.844880    5.1812404992E-04    4.1794783534E-24
 1891.894950    5.2069037479E-04    4.2001797651E-24
 1891.945020    5.2327021064E-04    4.2209901639E-24
 1891.995090    5.2586357969E-04    4.2419097290E-24
 1892.045160    5.2847046323E-04    4.2629383096E-24
 1892.095230    5.3109230840E-04    4.2840875790E-24
 1892.145300    5.3372637426E-04    4.3053354273E-24
 1892.195370    5.3637405782E-04    4.3266931237E-24
 1892.245440    5.3903546806E-04    4.3481615471E-24
 1892.295510    5.4171046516E-04    4.3697395698E-24
 1892.345580    5.4439920504E-04    4.3914284493E-24
 1892.395650    5.4710160952E-04    4.4132275553E-24
 1892.445720    5.4981775856E-04    4.4351375324E-24
 1892.495790    5.5254773344E-04    4.4571590365E-24
 1892.545860    5.5529133465E-04    4.4792904583E-24
 1892.595930    5.5892160517E-04    4.5085742506E-24
 1892.646000    5.6173373749E-04    4.5312584826E-24
 1892.696070    5.6451926066E-04    4.5537280704E-24
 1892.746140    5.6760092914E-04    4.5785865318E-24
 1892.796210    5.7041415981E-04    4.6012796236E-24
 1892.846280    5.7324268926E-04    4.6240961241E-24
 1892.896350    5.7608355162E-04    4.6470121087E-24
 1892.946420    5.7917032592E-04    4.6719117565E-24
 1892.996490    5.8216023825E-04    4.6960300615E-24
 1893.046560    5.8504280017E-04    4.7192824180E-24
 1893.096630    5.8812672509E-04    4.7441590812E-24
 1893.146700    5.9103709040E-04    4.7676357154E-24
 1893.196770    5.9396167484E-04    4.7912270491E-24
 1893.246840    5.9704875887E-04    4.8161291954E-24
 1893.296910    6.0000194777E-04    4.8399512686E-24
 1893.346980    6.0296801414E-04    4.8638772188E-24
 1893.397050    6.0594780602E-04    4.8879138866E-24
 1893.447120    6.0905748872E-04    4.9129983264E-24
 1893.497190    6.1206526471E-04    4.9372607297E-24
 1893.547260    6.1508691862E-04    4.9616350800E-24
 1893.597330    6.1812406121E-04    4.9861343706E-24
 1893.647400    6.2126220011E-04    5.0114483540E-24
 1893.697470    6.2432554969E-04    5.0361590450E-24
 1893.747540    6.2740336164E-04    5.0609863975E-24
 1893.797610    6.3096352751E-04    5.0897046865E-24
 1893.847680    6.3413555191E-04    5.1152920093E-24
 1893.897750    6.3725457936E-04    5.1404518290E-24
 1893.947820    6.4038765215E-04    5.1657249464E-24
 1893.997890    6.4353440206E-04    5.1911083910E-24
 1894.047960    6.4669488410E-04    5.2166026066E-24
 1894.098030    6.4986915900E-04    5.2422080833E-24
 1894.148100    6.5305729978E-04    5.2679254098E-24
 1894.198170    6.5625937187E-04    5.2937551141E-24
 1894.248240    6.5947585332E-04    5.3197010523E-24
 1894.298310    6.6270502386E-04    5.3457493478E-24
 1894.348380    6.6595013925E-04    5.3719262634E-24
 1894.398450    6.6920655247E-04    5.3981943137E-24
 1894.448520    6.7247652135E-04    5.4245717114E-24
 1894.498590    6.7575999120E-04    5.4510580155E-24
 1894.548660    6.7905691981E-04    5.4776528856E-24
 1894.598730    6.8236759087E-04    5.5043586099E-24
 1894.648800    6.8569132689E-04    5.5311697234E-24
 1894.698870    6.8902866307E-04    5.5580905435E-24
 1894.748940    6.9297193817E-04    5.5898992058E-24
 1894.799010    6.9633696762E-04    5.6170434152E-24
 1894.849080    6.9971364796E-04    5.6442816073E-24
 1894.899150    7.0310330148E-04    5.6716244483E-24
 1894.949220    7.0650594521E-04    5.6990720756E-24
 1894.999290    7.0992131688E-04    5.7266223736E-24
 1895.049360    7.1335119524E-04    5.7542896906E-24
 1895.099430    7.1679189186E-04    5.7820442738E-24
 1895.149500    7.2058572354E-04    5.8126474418E-24
 1895.199570    7.2405155160E-04    5.8406047493E-24
 1895.249640    7.2752949435E-04    5.8686597806E-24
 1895.299710    7.3101969441E-04    5.8968136862E-24
 1895.349780    7.3452182565E-04    5.9250638354E-24
 1895.399850    7.3803579235E-04    5.9534094561E-24
 1895.449920    7.4160204451E-04    5.9821768404E-24
 1895.499990    7.4513937152E-04    6.0107108984E-24
 1895.550060    7.4868815016E-04    6.0393373316E-24
 1895.600130    7.5224822856E-04    6.0680549150E-24
 1895.650200    7.5581951410E-04    6.0968629014E-24
 1895.700270    7.6011205901E-04    6.1314889694E-24
 1895.750340    7.6370562925E-04    6.1604767166E-24
 1895.800410    7.6731199411E-04    6.1895676725E-24
 1895.850480    7.7092670750E-04    6.2187259723E-24
 1895.900550    7.7455160732E-04    6.2479664415E-24
 1895.950620    7.7818673533E-04    6.2772894170E-24
 1896.000690    7.8183187312E-04    6.3066931370E-24
 1896.050760    7.8548667864E-04    6.3361748423E-24
 1896.100830    7.8915132225E-04    6.3657359072E-24
 1896.150900    7.9282519604E-04    6.3953714278E-24
 1896.200970    7.9650835936E-04    6.4250818830E-24
 1896.251040    8.0020061491E-04    6.4548656812E-24
 1896.301110    8.0390183957E-04    6.4847218293E-24
 1896.351180    8.0761351058E-04    6.5146622435E-24
 1896.401250    8.1133208988E-04    6.5446583837E-24
 1896.451320    8.1505915253E-04    6.5747229555E-24
 1896.501390    8.1879448289E-04    6.6048542191E-24
 1896.551460    8.2259025876E-04    6.6354730702E-24
 1896.601530    8.2638415835E-04    6.6660767860E-24
 1896.651600    8.3144786101E-04    6.7069234437E-24
 1896.701670    8.3521580080E-04    6.7373177533E-24
 1896.751740    8.3899133600E-04    6.7677733317E-24
 1896.801810    8.4277436293E-04    6.7982893426E-24
 1896.851880    8.4656486347E-04    6.8288656398E-24
 1896.901950    8.5036259481E-04    6.8595002647E-24
 1896.952020    8.5416755106E-04    6.8901931698E-24
 1897.002090    8.5797958429E-04    6.9209431618E-24
 1897.052160    8.6179863004E-04    6.9517497207E-24
 1897.102230    8.6562464412E-04    6.9826124900E-24
 1897.152300    8.6945755803E-04    7.0135309171E-24
 1897.202370    8.7329733058E-04    7.0445046700E-24
 1897.252440    8.7714392284E-04    7.0755334344E-24
 1897.302510    8.8099954907E-04    7.1066350719E-24
 1897.352580    8.8485970700E-04    7.1377732646E-24
 1897.402650    8.8872664756E-04    7.1689661698E-24
 1897.452720    8.9260032701E-04    7.2002134346E-24
 1897.502790    8.9688437994E-04    7.2347710014E-24
 1897.552860    9.0077190866E-04    7.2661299823E-24
 1897.602930    9.0466619804E-04    7.2975434983E-24
 1897.653000    9.0856734427E-04    7.3290123256E-24
 1897.703070    9.1247538757E-04    7.3605367884E-24
 1897.753140    9.1639038691E-04    7.3921173626E-24
 1897.803210    9.2031240474E-04    7.4237545519E-24
 1897.853280    9.2424353564E-04    7.4554652522E-24
 1897.903350    9.2817979558E-04    7.4872173263E-24
 1897.953420    9.3212329414E-04    7.5190277911E-24
 1898.003490    9.3607411590E-04    7.5508973290E-24
 1898.053560    9.4003237526E-04    7.5828268627E-24
 1898.103630    9.4399812910E-04    7.6148168511E-24
 1898.153700    9.4797163908E-04    7.6468694048E-24
 1898.203770    9.5195392139E-04    7.6789927210E-24
 1898.253840    9.5594281119E-04    7.7111693370E-24
 1898.303910    9.5993952768E-04    7.7434090874E-24
 1898.353980    9.6394427852E-04    7.7757136474E-24
 1898.404050    9.6795713656E-04    7.8080836046E-24
 1898.454120    9.7197818513E-04    7.8405196312E-24
 1898.504190    9.7600806171E-04    7.8730268694E-24
 1898.554260    9.8004567036E-04    7.9055964789E-24
 1898.604330    9.8409173637E-04    7.9382343101E-24
 1898.654400    9.8814635178E-04    7.9709411056E-24
 1898.704470    9.9220955459E-04    8.0037171718E-24
 1898.754540    9.9628144506E-04    8.0365633177E-24
 1898.804610    1.0003620865E-03    8.0694800532E-24
 1898.854680    1.0044515445E-03    8.1024679090E-24
 1898.904750    1.0085499806E-03    8.1355281865E-24
 1898.954820    1.0126572375E-03    8.1686596179E-24
 1899.004890    1.0167734671E-03    8.2018634277E-24
 1899.054960    1.0208987007E-03    8.2351398688E-24
 1899.105030    1.0250329720E-03    8.2684892138E-24
 1899.155100    1.0291763044E-03    8.3019116498E-24
 1899.205170    1.0333287289E-03    8.3354074284E-24
 1899.255240    1.0375272070E-03    8.3692747010E-24
 1899.305310    1.0416978036E-03    8.4029170649E-24
 1899.355380    1.0458774739E-03    8.4366326235E-24
 1899.405450    1.0500685758E-03    8.4704403955E-24
 1899.455520    1.0543084165E-03    8.5046413219E-24
 1899.505590    1.0585416504E-03    8.5387889539E-24
 1899.555660    1.0628886674E-03    8.5738544238E-24
 1899.605730    1.0671133618E-03    8.6079331720E-24
 1899.655800    1.0713468844E-03    8.6420831325E-24
 1899.705870    1.0755891544E-03    8.6763036549E-24
 1899.755940    1.0803660620E-03    8.7148368629E-24
 1899.806010    1.0846258753E-03    8.7491988992E-24
 1899.856080    1.0893628354E-03    8.7874098692E-24
 1899.906150    1.0936397139E-03    8.8219095627E-24
 1899.956220    1.0979278769E-03    8.8565002836E-24
